
http://localhost:4000/api/get/authenticate , Method = GET , Date = Fri Dec 13 2019 18:46:24 GMT-0700 (Mountain Standard Time) , IP = ::1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Mon Mar 02 2020 07:28:02 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Mon Mar 02 2020 07:28:06 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Mon Mar 02 2020 07:28:06 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/ , Method = GET , Date = Mon Mar 02 2020 07:28:06 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Mon Mar 02 2020 07:28:06 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/post/newcomment , Method = POST , Date = Mon Mar 02 2020 07:28:14 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Mon Mar 02 2020 07:28:14 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requesttemplatelist , Method = GET , Date = Mon Mar 02 2020 07:28:14 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/sporttypelist , Method = GET , Date = Mon Mar 02 2020 07:28:14 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requeststatuslist , Method = GET , Date = Mon Mar 02 2020 07:28:14 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Mon Mar 02 2020 07:28:14 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/ , Method = GET , Date = Mon Mar 02 2020 07:28:14 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/teamlist , Method = GET , Date = Mon Mar 02 2020 07:29:24 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/userrolelist , Method = GET , Date = Mon Mar 02 2020 07:29:24 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/secretquestionlist , Method = GET , Date = Mon Mar 02 2020 07:29:24 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Mon Mar 02 2020 07:29:24 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/teamlist , Method = GET , Date = Mon Mar 02 2020 07:29:35 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Mon Mar 02 2020 07:29:35 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/secretquestionlist , Method = GET , Date = Mon Mar 02 2020 07:29:35 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/userrolelist , Method = GET , Date = Mon Mar 02 2020 07:29:35 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/?email_id=adesh.bhargava@myemail.com , Method = GET , Date = Mon Mar 02 2020 07:29:35 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/teamlist , Method = GET , Date = Mon Mar 02 2020 07:29:37 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Mon Mar 02 2020 07:29:37 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/userrolelist , Method = GET , Date = Mon Mar 02 2020 07:29:37 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/secretquestionlist , Method = GET , Date = Mon Mar 02 2020 07:29:37 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/teamlist , Method = GET , Date = Mon Mar 02 2020 07:29:57 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Mon Mar 02 2020 07:29:57 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/userrolelist , Method = GET , Date = Mon Mar 02 2020 07:29:58 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/secretquestionlist , Method = GET , Date = Mon Mar 02 2020 07:29:58 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/?email_id=anil.ahluwalia@myemail.com , Method = GET , Date = Mon Mar 02 2020 07:29:58 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/teamlist , Method = GET , Date = Mon Mar 02 2020 07:30:02 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Mon Mar 02 2020 07:30:02 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/userrolelist , Method = GET , Date = Mon Mar 02 2020 07:30:02 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/secretquestionlist , Method = GET , Date = Mon Mar 02 2020 07:30:02 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/logout , Method = GET , Date = Mon Mar 02 2020 07:30:15 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/post/login , Method = POST , Date = Mon Mar 02 2020 07:30:25 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Mon Mar 02 2020 07:30:25 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Mon Mar 02 2020 07:30:25 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Mon Mar 02 2020 07:30:25 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/ , Method = GET , Date = Mon Mar 02 2020 07:30:25 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/player/?email_id=admin@myemail.com , Method = GET , Date = Mon Mar 02 2020 07:30:25 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/?email_id=admin@myemail.com , Method = GET , Date = Mon Mar 02 2020 07:30:25 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requesttemplatelist , Method = GET , Date = Mon Mar 02 2020 07:30:25 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/sporttypelist , Method = GET , Date = Mon Mar 02 2020 07:30:25 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requeststatuslist , Method = GET , Date = Mon Mar 02 2020 07:30:25 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Mon Mar 02 2020 07:30:25 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Mon Mar 02 2020 07:30:25 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Mon Mar 02 2020 07:30:25 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/player/?email_id=admin@myemail.com , Method = GET , Date = Mon Mar 02 2020 07:30:26 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Mon Mar 02 2020 07:30:26 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Mon Mar 02 2020 07:30:26 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/teamlist , Method = GET , Date = Mon Mar 02 2020 07:30:29 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Mon Mar 02 2020 07:30:29 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/userrolelist , Method = GET , Date = Mon Mar 02 2020 07:30:29 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/secretquestionlist , Method = GET , Date = Mon Mar 02 2020 07:30:29 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/robots.txt , Method = GET , Date = Tue Mar 03 2020 06:53:18 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Tue Mar 03 2020 06:53:19 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 06:53:19 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/authenticate , Method = GET , Date = Tue Mar 03 2020 06:53:19 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/favicon.ico , Method = GET , Date = Tue Mar 03 2020 06:53:20 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/post/login , Method = POST , Date = Tue Mar 03 2020 07:09:37 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:09:37 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 07:09:38 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Tue Mar 03 2020 07:09:38 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/ , Method = GET , Date = Tue Mar 03 2020 07:09:38 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/?email_id=admin@myemail.com , Method = GET , Date = Tue Mar 03 2020 07:09:38 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:09:38 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/player/?email_id=admin@myemail.com , Method = GET , Date = Tue Mar 03 2020 07:09:38 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requesttemplatelist , Method = GET , Date = Tue Mar 03 2020 07:09:38 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/sporttypelist , Method = GET , Date = Tue Mar 03 2020 07:09:38 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requeststatuslist , Method = GET , Date = Tue Mar 03 2020 07:09:38 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Tue Mar 03 2020 07:09:38 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Tue Mar 03 2020 07:09:39 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:09:39 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/player/?email_id=admin@myemail.com , Method = GET , Date = Tue Mar 03 2020 07:09:39 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Tue Mar 03 2020 07:09:39 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:09:42 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 07:09:43 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Tue Mar 03 2020 07:09:43 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/ , Method = GET , Date = Tue Mar 03 2020 07:09:43 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/post/newcomment , Method = POST , Date = Tue Mar 03 2020 07:09:57 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Tue Mar 03 2020 07:09:58 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requesttemplatelist , Method = GET , Date = Tue Mar 03 2020 07:09:58 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/sporttypelist , Method = GET , Date = Tue Mar 03 2020 07:09:58 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requeststatuslist , Method = GET , Date = Tue Mar 03 2020 07:09:58 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Tue Mar 03 2020 07:09:58 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/ , Method = GET , Date = Tue Mar 03 2020 07:09:58 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/authenticate , Method = GET , Date = Tue Mar 03 2020 07:34:38 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:34:38 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Tue Mar 03 2020 07:34:38 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/authenticate , Method = GET , Date = Tue Mar 03 2020 07:35:01 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:35:01 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Tue Mar 03 2020 07:35:01 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/authenticate , Method = GET , Date = Tue Mar 03 2020 07:36:55 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Tue Mar 03 2020 07:36:55 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:36:55 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/authenticate , Method = GET , Date = Tue Mar 03 2020 07:37:00 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:37:00 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Tue Mar 03 2020 07:37:00 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/post/login , Method = POST , Date = Tue Mar 03 2020 07:37:14 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:37:15 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 07:37:15 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Tue Mar 03 2020 07:37:15 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/ , Method = GET , Date = Tue Mar 03 2020 07:37:15 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/player/?email_id=admin@myemail.com , Method = GET , Date = Tue Mar 03 2020 07:37:15 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/?email_id=admin@myemail.com , Method = GET , Date = Tue Mar 03 2020 07:37:15 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requesttemplatelist , Method = GET , Date = Tue Mar 03 2020 07:37:15 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/sporttypelist , Method = GET , Date = Tue Mar 03 2020 07:37:15 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requeststatuslist , Method = GET , Date = Tue Mar 03 2020 07:37:15 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Tue Mar 03 2020 07:37:15 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:37:15 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Tue Mar 03 2020 07:37:15 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/player/?email_id=admin@myemail.com , Method = GET , Date = Tue Mar 03 2020 07:37:15 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:37:16 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Tue Mar 03 2020 07:37:16 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/teamlist , Method = GET , Date = Tue Mar 03 2020 07:37:18 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 07:37:18 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/userrolelist , Method = GET , Date = Tue Mar 03 2020 07:37:18 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/secretquestionlist , Method = GET , Date = Tue Mar 03 2020 07:37:18 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/authenticate , Method = GET , Date = Tue Mar 03 2020 07:38:28 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:38:28 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Tue Mar 03 2020 07:38:28 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/teamlist , Method = GET , Date = Tue Mar 03 2020 07:38:28 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 07:38:29 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/userrolelist , Method = GET , Date = Tue Mar 03 2020 07:38:29 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/secretquestionlist , Method = GET , Date = Tue Mar 03 2020 07:38:29 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:38:34 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 07:38:34 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Tue Mar 03 2020 07:38:34 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/ , Method = GET , Date = Tue Mar 03 2020 07:38:34 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/player/?email_id=admin@myemail.com , Method = GET , Date = Tue Mar 03 2020 07:38:34 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/?email_id=admin@myemail.com , Method = GET , Date = Tue Mar 03 2020 07:38:34 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requesttemplatelist , Method = GET , Date = Tue Mar 03 2020 07:38:34 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/sporttypelist , Method = GET , Date = Tue Mar 03 2020 07:38:35 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:38:35 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requeststatuslist , Method = GET , Date = Tue Mar 03 2020 07:38:35 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Tue Mar 03 2020 07:38:35 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Tue Mar 03 2020 07:38:35 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/player/?email_id=admin@myemail.com , Method = GET , Date = Tue Mar 03 2020 07:38:35 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:38:35 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Tue Mar 03 2020 07:38:35 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/teamlist , Method = GET , Date = Tue Mar 03 2020 07:38:36 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 07:38:36 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/userrolelist , Method = GET , Date = Tue Mar 03 2020 07:38:36 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/secretquestionlist , Method = GET , Date = Tue Mar 03 2020 07:38:36 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/logout , Method = GET , Date = Tue Mar 03 2020 07:38:54 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/post/login , Method = POST , Date = Tue Mar 03 2020 07:38:58 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:38:58 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 07:38:59 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/player/?email_id=adesh.bhargava@myemail.com , Method = GET , Date = Tue Mar 03 2020 07:38:59 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Tue Mar 03 2020 07:38:59 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/ , Method = GET , Date = Tue Mar 03 2020 07:38:59 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/?email_id=adesh.bhargava@myemail.com , Method = GET , Date = Tue Mar 03 2020 07:38:59 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requesttemplatelist , Method = GET , Date = Tue Mar 03 2020 07:38:59 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/sporttypelist , Method = GET , Date = Tue Mar 03 2020 07:38:59 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requeststatuslist , Method = GET , Date = Tue Mar 03 2020 07:38:59 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Tue Mar 03 2020 07:38:59 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:38:59 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/player/?email_id=adesh.bhargava@myemail.com , Method = GET , Date = Tue Mar 03 2020 07:38:59 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Tue Mar 03 2020 07:38:59 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:38:59 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Tue Mar 03 2020 07:38:59 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/teamlist , Method = GET , Date = Tue Mar 03 2020 07:39:01 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
